Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,6,2360,CLE,Cleveland Cavaliers,23.0,NBA,PG,5.0,5.0,205.0,38.0,67.0,0.57,5.0,12.0,0.42,33.0,55.0,0.6,0.6,24.0,25.0,0.96,3.0,15.0,18.0,38.0,3.0,0.0,8.0,11.0,105.0
1989,6,2360,CLE,Cleveland Cavaliers,24.0,NBA,PG,4.0,4.0,158.0,22.0,57.0,0.39,6.0,16.0,0.38,16.0,41.0,0.39,0.44,14.0,15.0,0.93,4.0,9.0,13.0,22.0,3.0,0.0,19.0,3.0,64.0
1990,6,2360,CLE,Cleveland Cavaliers,25.0,NBA,PG,5.0,5.0,192.0,32.0,61.0,0.52,6.0,17.0,0.35,26.0,44.0,0.59,0.57,30.0,30.0,1.0,0.0,14.0,14.0,44.0,9.0,1.0,15.0,9.0,100.0
1992,6,2360,CLE,Cleveland Cavaliers,27.0,NBA,PG,17.0,17.0,603.0,118.0,238.0,0.5,25.0,69.0,0.36,93.0,169.0,0.55,0.55,66.0,73.0,0.9,10.0,32.0,42.0,128.0,24.0,4.0,56.0,34.0,327.0
1993,6,2360,CLE,Cleveland Cavaliers,28.0,NBA,PG,9.0,9.0,288.0,43.0,97.0,0.44,8.0,26.0,0.31,35.0,71.0,0.49,0.48,23.0,24.0,0.96,1.0,18.0,19.0,55.0,15.0,0.0,33.0,13.0,117.0
1994,6,2360,CLE,Cleveland Cavaliers,29.0,NBA,PG,3.0,3.0,102.0,15.0,43.0,0.35,2.0,9.0,0.22,13.0,34.0,0.38,0.37,13.0,14.0,0.93,1.0,5.0,6.0,14.0,4.0,0.0,9.0,6.0,45.0
1995,6,2360,CLE,Cleveland Cavaliers,30.0,NBA,PG,4.0,4.0,143.0,12.0,40.0,0.3,4.0,17.0,0.24,8.0,23.0,0.35,0.35,32.0,33.0,0.97,2.0,10.0,12.0,26.0,6.0,0.0,18.0,5.0,60.0
