Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,31.0,TOR,NBA,SG,6.0,6.0,240.0,3.9,9.3,0.419,1.2,3.0,0.4,2.7,6.3,0.429,4.6,5.9,0.795,0.5,4.3,4.8,0.9,1.4,0.3,1.0,2.7,13.6
2008,32.0,TOR,NBA,SG,5.0,5.0,196.0,3.7,9.0,0.408,0.9,3.1,0.294,2.8,5.9,0.469,2.2,2.6,0.857,0.7,4.8,5.5,1.8,0.7,0.4,0.7,2.2,10.5
2010,34.0,CLE,NBA,SG,11.0,11.0,331.0,3.3,7.0,0.469,2.2,4.8,0.455,1.1,2.2,0.5,1.2,1.6,0.733,0.1,2.7,2.8,1.5,1.0,0.3,1.2,1.7,9.9
