Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2476,391.0,156.0,7210.0,6.14,13.9,0.44,1.65,4.6,0.36,4.52,9.28,0.49,2.52,3.32,0.76,2.05,4.9,6.93,2.24,1.28,0.38,1.51,2.71,16.44,108.64,112.91
