Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
27,3.0,0.0,10.0,14.4,14.4,1.0,0.0,0.0,0,14.4,14.4,1.0,0.0,0.0,0,0.0,3.6,3.6,3.6,3.6,0.0,0.0,7.2,28.8
