Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,11,2423,HOU,Houston Rockets,Robert Reid,"August 30, 1955",24.0,NBA,SF,7.0,,266.0,9.7,19.1,0.51,0.0,0.2,0.0,9.7,18.9,0.52,4.1,4.9,0.85,2.6,7.7,10.3,4.9,1.1,1.3,3.6,5.2,23.6,110.0,112.0
1981,11,2423,HOU,Houston Rockets,Robert Reid,"August 30, 1955",25.0,NBA,SF,21.0,,868.0,8.2,17.9,0.46,0.0,0.1,0.0,8.2,17.8,0.46,3.6,5.4,0.66,3.3,5.1,8.4,5.8,3.0,1.4,2.6,4.7,20.1,106.0,103.0
1982,11,2423,HOU,Houston Rockets,Robert Reid,"August 30, 1955",26.0,NBA,SF,3.0,,115.0,7.3,15.0,0.48,0.0,0.0,,7.3,15.0,0.48,1.9,2.4,0.8,4.4,8.3,12.6,4.4,2.4,1.0,0.0,4.9,16.5,128.0,103.0
1985,11,2423,HOU,Houston Rockets,Robert Reid,"August 30, 1955",29.0,NBA,SF,5.0,0.0,87.0,10.1,23.9,0.42,0.0,2.1,0.0,10.1,21.8,0.46,0.0,0.0,,1.6,7.4,9.0,2.7,2.1,1.1,3.2,11.7,20.2,89.0,99.0
1986,11,2423,HOU,Houston Rockets,Robert Reid,"August 30, 1955",30.0,NBA,SF,20.0,20.0,773.0,7.8,18.1,0.43,0.2,1.3,0.14,7.6,16.8,0.45,2.9,3.7,0.8,0.8,4.4,5.2,8.6,1.7,0.1,2.6,4.6,18.7,106.0,109.0
1987,11,2423,HOU,Houston Rockets,Robert Reid,"August 30, 1955",31.0,NBA,SG,10.0,10.0,431.0,6.5,17.9,0.36,0.2,2.0,0.12,6.2,15.9,0.39,1.7,2.7,0.65,0.7,3.5,4.2,5.5,1.2,0.3,3.1,4.2,14.9,85.0,112.0
1988,11,2423,HOU,Houston Rockets,Robert Reid,"August 30, 1955",32.0,NBA,SG,4.0,4.0,114.0,6.6,14.6,0.46,1.3,3.1,0.43,5.3,11.5,0.46,0.9,1.3,0.67,1.3,5.3,6.6,3.5,0.9,0.0,1.3,5.7,15.5,112.0,115.0
1991,23,2423,PHI,Philadelphia 76Ers,Robert Reid,"August 30, 1955",35.0,NBA,SF,7.0,0.0,41.0,3.9,11.7,0.33,0.0,1.3,0.0,3.9,10.4,0.38,0.0,0.0,,1.3,9.1,10.4,2.6,1.3,0.0,2.6,9.1,7.8,70.0,112.0
