Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1983,6,3115,CLE,Cleveland Cavaliers,Bob Wilkerson,28,77,1702,9.2,0.46,0.01,0.24,4.0,12.3,8.1,15.9,2.0,0.5,22.1,17.9,-1.7,1.4,-0.3,-0.01,-3.3,0.1,-3.2,-0.5
1983,6,924,CLE,Cleveland Cavaliers,Bruce Flowers,25,53,699,15.2,0.57,0.01,0.26,11.3,18.2,14.7,10.1,1.3,1.0,15.8,16.4,1.1,0.6,1.7,0.12,0.0,0.2,0.2,0.4
1983,6,2142,CLE,Cleveland Cavaliers,Carl Nicks,24,9,148,12.1,0.47,0.02,0.29,6.0,14.2,10.0,11.5,2.0,0.0,14.2,22.0,0.0,0.1,0.1,0.03,-2.6,-0.1,-2.7,0.0
1983,6,2469,CLE,Cleveland Cavaliers,Cliff Robinson,22,77,2601,17.5,0.51,0.0,0.24,8.1,29.9,18.7,9.3,1.2,1.3,14.1,25.6,1.2,3.2,4.4,0.08,0.1,-0.4,-0.3,1.1
1983,6,2884,CLE,Cleveland Cavaliers,Darren Tillis,22,37,482,11.6,0.45,0.0,0.14,8.5,20.3,14.3,4.9,0.8,3.4,9.7,16.2,0.1,0.5,0.6,0.06,-2.6,0.3,-2.3,0.0
1983,6,1813,CLE,Cleveland Cavaliers,Dave Magley,23,14,56,3.9,0.31,0.06,0.5,4.0,16.7,10.2,4.8,1.8,0.0,9.3,16.1,-0.1,0.0,-0.1,-0.07,-4.7,-0.3,-5.0,-0.1
1983,6,1372,CLE,Cleveland Cavaliers,Geoff Huston,25,80,2716,12.6,0.52,0.01,0.29,1.7,5.1,3.3,26.5,1.3,0.1,17.2,17.6,2.4,1.0,3.4,0.06,-0.6,-1.3,-1.9,0.0
1983,6,832,CLE,Cleveland Cavaliers,James Edwards,27,15,382,14.7,0.52,0.0,0.41,10.8,18.0,14.3,5.4,0.9,2.1,14.5,22.7,0.2,0.3,0.6,0.07,-1.7,-0.8,-2.5,-0.1
1983,6,594,CLE,Cleveland Cavaliers,Jeff Cook,26,30,782,12.9,0.58,0.01,0.31,10.7,19.5,15.0,7.9,1.7,1.3,21.0,12.5,0.7,0.8,1.6,0.1,-0.9,0.9,0.0,0.4
1983,6,137,CLE,Cleveland Cavaliers,John Bagley,22,68,990,11.7,0.47,0.04,0.22,1.9,9.3,5.5,25.5,2.7,0.3,22.4,22.4,-1.1,0.8,-0.2,-0.01,-2.3,-0.4,-2.7,-0.2
1983,6,1596,CLE,Cleveland Cavaliers,Larry Kenon,30,32,624,13.2,0.51,0.0,0.22,9.3,12.1,10.7,8.2,1.7,0.8,14.4,18.3,0.4,0.5,0.8,0.06,-0.2,-0.4,-0.6,0.2
1983,6,2022,CLE,Cleveland Cavaliers,Paul Mokeski,26,23,539,9.9,0.48,0.0,0.22,9.7,19.7,14.6,6.7,1.1,2.5,16.9,12.4,0.1,0.6,0.6,0.06,-3.0,0.8,-2.3,0.0
1983,6,1344,CLE,Cleveland Cavaliers,Phil Hubbard,26,82,1953,13.9,0.54,0.0,0.5,12.6,14.9,13.7,6.7,2.2,0.2,17.8,19.0,1.6,1.8,3.4,0.08,-1.0,-0.3,-1.3,0.4
1983,6,345,CLE,Cleveland Cavaliers,Ron Brewer,27,21,563,10.8,0.45,0.01,0.21,1.8,5.8,3.7,7.4,1.7,0.6,8.5,21.8,-0.1,0.3,0.2,0.02,-2.4,-0.7,-3.1,-0.2
1983,6,1675,CLE,Cleveland Cavaliers,Sam Lacey,34,60,1232,6.5,0.45,0.03,0.14,5.6,16.0,10.7,13.1,1.2,1.2,25.9,12.9,-1.1,1.0,-0.1,-0.0,-4.6,0.7,-3.9,-0.6
1983,6,3059,CLE,Cleveland Cavaliers,Scott Wedman,30,35,1290,13.7,0.51,0.04,0.13,5.9,12.6,9.2,11.0,0.9,0.5,13.2,23.1,0.8,0.7,1.5,0.06,-0.4,-1.3,-1.7,0.1
1983,6,1237,CLE,Cleveland Cavaliers,Steve Hayes,27,65,1058,8.2,0.5,0.0,0.24,10.7,14.8,12.7,4.7,0.8,2.3,17.0,11.5,0.4,0.8,1.2,0.06,-4.1,0.3,-3.8,-0.5
1983,6,964,CLE,Cleveland Cavaliers,World B. Free,29,54,1938,19.3,0.52,0.04,0.41,4.0,5.2,4.6,18.1,2.1,0.4,11.3,30.5,3.4,1.1,4.6,0.11,2.7,-0.6,2.1,2.0
