Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1983,30,184,WSB,Washington Bullets,Billy Ray Bates,26,15,277,9.9,0.43,0.04,0.16,4.0,3.2,3.6,7.9,2.3,0.6,8.0,22.4,-0.2,0.4,0.1,0.02,-2.9,0.4,-2.5,0.0
1983,30,3026,WSB,Washington Bullets,Bryan Warrick,23,43,727,6.5,0.44,0.03,0.33,2.3,8.3,5.3,23.3,1.4,0.6,26.6,15.2,-0.9,1.0,0.1,0.01,-5.1,0.8,-4.3,-0.4
1983,30,2830,WSB,Washington Bullets,Carlos Terry,26,55,514,7.9,0.39,0.02,0.14,5.8,15.7,10.7,11.8,2.3,1.5,15.1,10.7,-0.2,1.0,0.8,0.07,-3.9,3.3,-0.6,0.2
1983,30,682,WSB,Washington Bullets,Charles Davis,24,74,1161,13.1,0.49,0.02,0.17,7.8,12.5,10.2,10.2,1.3,1.1,13.7,23.7,-0.3,1.8,1.5,0.06,-1.5,0.1,-1.4,0.2
1983,30,621,WSB,Washington Bullets,Chubby Cox,27,7,78,1.6,0.37,0.05,0.16,9.8,4.3,7.1,11.5,0.0,0.7,18.5,25.9,-0.3,0.1,-0.2,-0.13,-5.4,-1.1,-6.6,-0.2
1983,30,192,WSB,Washington Bullets,Dave Batton,26,54,558,10.4,0.45,0.02,0.09,8.8,14.8,11.8,7.6,1.3,1.3,12.4,16.8,-0.2,0.9,0.7,0.06,-2.5,0.7,-1.8,0.0
1983,30,568,WSB,Washington Bullets,Don Collins,24,65,1575,15.5,0.55,0.01,0.21,8.1,6.7,7.4,13.4,2.7,1.1,17.4,22.1,1.0,2.6,3.5,0.11,0.1,1.7,1.8,1.5
1983,30,1487,WSB,Washington Bullets,Frank Johnson,24,68,2324,12.9,0.47,0.08,0.33,2.2,6.3,4.2,33.9,2.3,0.1,20.9,20.3,-0.4,3.3,3.0,0.06,-0.9,0.2,-0.7,0.8
1983,30,154,WSB,Washington Bullets,Greg Ballard,28,78,2840,16.8,0.51,0.03,0.18,4.7,15.2,9.9,14.8,2.3,0.5,10.2,22.4,2.8,5.1,7.9,0.13,0.8,1.7,2.5,3.2
1983,30,2528,WSB,Washington Bullets,Jeff Ruland,24,79,2862,19.4,0.6,0.0,0.52,11.2,22.6,16.8,12.9,1.2,1.5,18.7,23.0,4.6,5.5,10.1,0.17,1.5,1.3,2.8,3.5
1983,30,602,WSB,Washington Bullets,Joe Cooper,25,5,47,7.2,0.58,0.0,1.0,9.3,21.4,15.3,5.8,0.0,0.0,31.6,16.7,0.0,0.1,0.0,0.02,-4.3,-0.1,-4.4,0.0
1983,30,1646,WSB,Washington Bullets,Joe Kopicki,22,17,201,15.1,0.54,0.02,0.49,9.8,24.5,17.1,6.2,2.2,0.6,11.4,14.4,0.3,0.4,0.7,0.18,-1.1,1.3,0.2,0.2
1983,30,1783,WSB,Washington Bullets,John Lucas,29,35,386,14.4,0.48,0.04,0.32,2.3,6.1,4.2,39.2,3.1,0.1,23.9,21.1,-0.2,0.6,0.4,0.06,0.0,0.9,0.8,0.3
1983,30,1123,WSB,Washington Bullets,Kevin Grevey,29,41,756,9.5,0.46,0.13,0.24,2.6,4.6,3.6,9.5,1.1,0.5,7.7,19.3,0.2,0.8,1.0,0.06,-2.4,0.0,-2.4,-0.1
1983,30,2337,WSB,Washington Bullets,Kevin Porter,32,11,210,8.4,0.55,0.0,0.15,1.0,1.6,1.3,29.8,2.3,0.0,33.0,12.6,0.0,0.3,0.2,0.06,-3.4,0.7,-2.7,0.0
1983,30,1816,WSB,Washington Bullets,Rick Mahorn,24,82,3023,11.6,0.51,0.0,0.33,6.2,22.5,14.3,5.4,1.4,2.8,16.2,14.4,0.0,6.2,6.2,0.1,-2.6,2.2,-0.4,1.2
1983,30,2715,WSB,Washington Bullets,Ricky Sobers,30,41,1438,12.8,0.52,0.1,0.35,2.7,5.2,3.9,22.6,2.0,0.6,19.3,22.0,0.4,2.0,2.4,0.08,-1.2,0.6,-0.7,0.5
1983,30,1241,WSB,Washington Bullets,Spencer Haywood,33,38,775,10.0,0.45,0.0,0.28,10.9,15.3,13.1,5.7,0.7,2.0,16.1,22.3,-0.8,1.2,0.4,0.02,-4.1,-0.5,-4.6,-0.5
1983,30,1754,WSB,Washington Bullets,Steve Lingenfelter,24,7,53,3.2,0.52,0.0,0.67,2.1,23.2,12.5,9.9,0.9,3.3,39.2,10.0,-0.1,0.1,0.0,0.01,-5.4,1.2,-4.3,0.0
