Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,23.0,DAL,NBA,SF,7.0,0.0,81.0,8.0,18.0,0.444,3.0,7.0,0.429,5.0,11.0,0.455,0.528,0.0,0.0,,4.0,8.0,12.0,2.0,2.0,1.0,3.0,13.0,19.0
2015,24.0,BOS,NBA,SF,4.0,1.0,100.0,15.0,29.0,0.517,3.0,10.0,0.3,12.0,19.0,0.632,0.569,10.0,13.0,0.769,8.0,12.0,20.0,8.0,4.0,3.0,5.0,14.0,43.0
2016,25.0,BOS,NBA,SF,6.0,6.0,197.0,20.0,72.0,0.278,10.0,41.0,0.244,10.0,31.0,0.323,0.347,7.0,11.0,0.636,5.0,34.0,39.0,13.0,9.0,3.0,7.0,17.0,57.0
2017,26.0,BOS,NBA,SF,18.0,18.0,596.0,87.0,200.0,0.435,31.0,88.0,0.352,56.0,112.0,0.5,0.513,40.0,48.0,0.833,20.0,95.0,115.0,48.0,19.0,6.0,12.0,52.0,245.0
2018,27.0,UTA,NBA,SF,11.0,2.0,323.0,35.0,108.0,0.324,22.0,66.0,0.333,13.0,42.0,0.31,0.426,18.0,28.0,0.643,4.0,52.0,56.0,19.0,15.0,2.0,14.0,25.0,110.0
2019,28.0,UTA,NBA,SF,5.0,3.0,130.0,17.0,46.0,0.37,9.0,30.0,0.3,8.0,16.0,0.5,0.467,14.0,19.0,0.737,4.0,25.0,29.0,4.0,5.0,0.0,1.0,7.0,57.0
2020,29.0,MIA,NBA,PF,21.0,21.0,660.0,81.0,201.0,0.403,55.0,161.0,0.342,26.0,40.0,0.65,0.54,35.0,46.0,0.761,11.0,106.0,117.0,39.0,14.0,12.0,15.0,55.0,252.0
