Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2013,21,1415,OKC,Oklahoma City Thunder,22.0,NBA,PG,11.0,368.0,15.4,0.58,0.36,0.24,1.2,15.1,8.3,19.3,0.7,1.4,13.7,19.0,,0.6,0.3,1.0,0.13,,1.5,1.0,2.4,0.4
2014,21,1415,OKC,Oklahoma City Thunder,23.0,NBA,PG,19.0,531.0,11.8,0.58,0.33,0.27,2.9,11.9,7.7,14.4,0.5,0.6,17.4,18.7,,0.5,0.3,0.7,0.07,,-0.1,-0.9,-1.0,0.1
2016,9,1415,DET,Detroit Pistons,25.0,NBA,PG,4.0,147.0,18.1,0.5,0.33,0.07,1.7,8.8,5.4,43.4,2.3,1.3,15.0,22.8,,0.2,-0.1,0.1,0.05,,2.1,0.0,2.1,0.2
2019,9,1415,DET,Detroit Pistons,28.0,NBA,PG,4.0,108.0,21.4,0.52,0.32,0.11,4.1,8.6,6.1,49.7,1.3,0.0,6.8,28.4,,0.2,-0.1,0.2,0.07,,6.7,-0.3,6.4,0.2
2020,13,1415,LAC,Los Angeles Clippers,29.0,NBA,SG,12.0,170.0,10.0,0.62,0.67,0.0,1.3,12.6,6.9,9.0,0.6,0.6,9.4,13.7,,0.2,0.1,0.3,0.09,,0.0,-0.2,-0.2,0.1
