Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
27,1127,240.0,0.0,5157.0,431.0,820.0,0.53,0.0,0.0,0,431.0,820.0,0.53,0.53,421.0,606.0,0.69,444.0,810.0,1254.0,639.0,211.0,124.0,371.0,733.0,1283.0,0
