Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,16,2480,MIA,Miami Heat,Duncan Robinson,1994-04-22,24.0,NBA,SF,15,161,7.6,0.51,0.76,0.13,1.3,11.2,6.3,4.4,1.5,0.0,7.6,14.0,0.0,0.2,0.2,0.05,-3.4,0.0,-3.4,-0.1
2020,16,2480,MIA,Miami Heat,Duncan Robinson,1994-04-22,25.0,NBA,SG,73,2166,13.1,0.68,0.88,0.1,0.5,11.0,6.0,7.1,0.8,0.9,8.9,16.0,3.7,1.6,5.3,0.12,1.5,-1.0,0.5,1.3
2021,16,2480,MIA,Miami Heat,Duncan Robinson,1994-04-22,26.0,NBA,SF,44,1451,9.4,0.6,0.85,0.12,0.3,12.1,6.4,7.6,0.9,0.7,10.1,15.8,0.6,1.4,1.9,0.06,-1.1,-1.0,-2.1,0.0
