Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1779,Kevin Love,"September 7, 1988",63.0,62.0,1958.0,8.3,20.43,0.41,3.92,9.48,0.41,4.42,10.98,0.4,5.6,6.85,0.82,3.22,12.4,15.6,3.45,1.08,0.92,2.82,4.35,26.08,114.0,106.5
