Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,14,2707,LAL,Los Angeles Lakers,Tony Smith,"June 14, 1968",22.0,NBA,SG,7.0,0.0,5.7,0.9,1.9,0.46,0.0,0.0,,0.9,1.9,0.46,0.46,0.3,0.4,0.67,0.4,0.0,0.4,0.3,0.1,0.0,0.9,0.9,2.0
1992,14,2707,LAL,Los Angeles Lakers,Tony Smith,"June 14, 1968",23.0,NBA,PG,4.0,0.0,10.0,0.8,2.5,0.3,0.0,0.5,0.0,0.8,2.0,0.38,0.3,0.3,0.5,0.5,0.3,0.3,0.5,1.3,1.0,0.0,0.8,1.3,1.8
1993,14,2707,LAL,Los Angeles Lakers,Tony Smith,"June 14, 1968",24.0,NBA,SG,5.0,0.0,14.6,2.6,5.0,0.52,0.4,0.8,0.5,2.2,4.2,0.52,0.56,1.2,1.8,0.67,1.0,0.6,1.6,0.4,0.2,0.2,0.6,2.8,6.8
1995,14,2707,LAL,Los Angeles Lakers,Tony Smith,"June 14, 1968",26.0,NBA,SG,6.0,0.0,4.5,0.5,2.2,0.23,0.5,1.7,0.3,0.0,0.5,0.0,0.35,0.0,0.3,0.0,0.2,0.3,0.5,0.5,0.0,0.0,0.7,0.2,1.5
1996,16,2707,MIA,Miami Heat,Tony Smith,"June 14, 1968",27.0,NBA,SG,3.0,0.0,20.3,3.0,6.3,0.47,1.3,3.3,0.4,1.7,3.0,0.56,0.58,0.0,0.0,,1.0,0.3,1.3,2.7,1.3,0.0,1.0,2.3,7.3
1997,4,2707,CHO,Charlotte Hornets,Tony Smith,"June 14, 1968",28.0,NBA,PG,2.0,0.0,4.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0.5,0.0,1.5,0.5,0.5
