Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1988,1,474,ATL,Atlanta Hawks,Antoine Carr,26,80,1483,15.5,0.59,0.01,0.35,7.0,14.7,10.8,10.2,1.3,3.4,16.3,20.2,2.0,1.8,3.8,0.12,-1.0,1.3,0.3,0.9
1988,1,3028,ATL,Atlanta Hawks,Chris Washburn,22,29,174,12.2,0.48,0.0,0.47,12.1,23.2,17.6,2.3,1.1,2.8,14.5,16.7,0.0,0.3,0.3,0.07,-2.6,-1.4,-3.9,-0.1
1988,1,1741,ATL,Atlanta Hawks,Cliff Levingston,27,82,2135,15.5,0.61,0.0,0.44,11.8,14.5,13.1,4.6,1.2,2.4,12.3,15.1,4.6,2.3,7.0,0.16,0.5,0.3,0.8,1.5
1988,1,2455,ATL,Atlanta Hawks,Doc Rivers,26,80,2502,20.4,0.53,0.04,0.47,3.7,12.7,8.1,42.1,2.8,1.0,16.3,21.6,5.1,3.2,8.3,0.16,3.4,1.6,4.9,4.4
1988,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,28,78,2948,23.7,0.53,0.07,0.34,7.9,11.0,9.5,13.5,1.7,1.0,8.9,35.2,7.0,2.8,9.8,0.16,5.4,-1.1,4.3,4.7
1988,1,3079,ATL,Atlanta Hawks,Ennis Whatley,25,5,24,9.6,0.51,0.0,0.44,0.0,18.7,9.3,11.8,4.2,0.0,27.1,25.9,-0.1,0.0,0.0,-0.05,-7.2,1.9,-5.3,0.0
1988,1,190,ATL,Atlanta Hawks,John Battle,25,67,1227,16.3,0.51,0.07,0.31,2.3,7.9,5.1,20.0,1.3,0.2,9.7,26.4,1.5,0.8,2.3,0.09,1.4,-1.0,0.4,0.7
1988,1,1644,ATL,Atlanta Hawks,Jon Koncak,24,49,1073,11.8,0.53,0.01,0.67,10.6,24.0,17.3,2.3,1.7,3.2,16.8,12.4,0.6,1.8,2.3,0.1,-2.4,1.3,-1.0,0.3
1988,1,3189,ATL,Atlanta Hawks,Kevin Willis,25,75,2091,14.0,0.55,0.0,0.36,12.4,16.7,14.5,1.9,1.6,1.2,14.8,18.8,1.7,2.5,4.2,0.1,-1.1,-1.0,-2.1,-0.1
1988,1,3223,ATL,Atlanta Hawks,Leon Wood,25,14,79,25.7,0.72,0.63,0.27,1.4,7.1,4.2,36.0,2.5,0.0,13.0,20.5,0.4,0.1,0.5,0.3,9.2,0.5,9.7,0.2
1988,1,1931,ATL,Atlanta Hawks,Mike McGee,28,11,117,12.7,0.47,0.36,0.12,3.8,11.5,7.6,16.3,2.1,0.0,11.4,22.2,0.0,0.1,0.1,0.04,-1.4,-0.6,-2.0,0.0
1988,1,3214,ATL,Atlanta Hawks,Randy Wittman,28,82,2412,11.6,0.5,0.0,0.11,1.8,6.1,3.9,17.5,1.0,0.5,9.0,15.8,2.2,1.3,3.5,0.07,-0.7,-0.5,-1.2,0.5
1988,1,1224,ATL,Atlanta Hawks,Scott Hastings,27,55,403,10.8,0.59,0.15,0.33,7.4,19.4,13.4,5.1,1.0,1.5,13.0,11.3,0.6,0.5,1.0,0.12,-1.8,0.4,-1.4,0.1
1988,1,3053,ATL,Atlanta Hawks,Spud Webb,24,82,1347,14.8,0.53,0.05,0.33,1.3,10.8,6.0,34.3,2.3,0.5,22.2,18.5,0.9,1.4,2.3,0.08,-0.1,0.2,0.1,0.7
1988,1,2501,ATL,Atlanta Hawks,Tree Rollins,32,76,1765,10.6,0.57,0.0,0.31,8.9,20.1,14.5,1.4,0.9,4.6,14.7,8.3,1.6,2.5,4.1,0.11,-2.0,1.5,-0.5,0.7
