Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1988,12,IND,Indiana Pacers,Chuck Person,23,79,2807,13.9,0.5,0.14,0.16,6.7,14.2,10.5,16.5,1.3,0.2,13.6,23.3,0.6,2.8,3.3,0.06,0.3,-0.7,-0.4,1.1,2290
1988,12,IND,Indiana Pacers,Vern Fleming,25,80,2733,17.5,0.57,0.02,0.34,4.3,10.3,7.3,29.3,2.1,0.2,15.3,17.7,5.6,2.8,8.4,0.15,1.9,0.9,2.8,3.3,922
1988,12,IND,Indiana Pacers,Steve Stipanovich,27,80,2692,15.0,0.56,0.02,0.38,6.4,20.4,13.5,9.5,1.6,1.5,13.9,17.6,3.0,3.8,6.9,0.12,-0.3,1.3,1.0,2.1,2756
1988,12,IND,Indiana Pacers,Wayman Tisdale,23,79,2378,16.1,0.56,0.0,0.32,7.8,14.8,11.3,6.6,1.1,0.8,11.3,22.7,3.3,2.5,5.7,0.12,0.1,-0.7,-0.7,0.8,2887
1988,12,IND,Indiana Pacers,John Long,31,81,2022,15.2,0.54,0.09,0.21,3.9,8.5,6.2,12.9,2.0,0.3,11.7,22.7,2.0,1.9,3.9,0.09,0.2,0.0,0.3,1.2,1770
1988,12,IND,Indiana Pacers,Herb Williams,29,75,1966,12.0,0.46,0.01,0.23,6.5,19.6,13.1,7.0,0.9,4.4,12.8,19.9,-1.1,2.9,1.8,0.04,-3.2,1.1,-2.1,0.0,3142
1988,12,IND,Indiana Pacers,Reggie Miller,22,82,1840,14.0,0.58,0.27,0.3,5.7,5.6,5.7,10.2,1.4,0.6,12.5,18.6,2.9,1.3,4.2,0.11,1.1,-0.4,0.7,1.3,1997
1988,12,IND,Indiana Pacers,Ron Anderson,29,74,1097,16.2,0.54,0.0,0.32,8.9,12.6,10.8,10.5,1.8,0.3,12.8,22.0,1.3,1.2,2.5,0.11,0.9,-0.3,0.6,0.7,82
1988,12,IND,Indiana Pacers,Stuart Gray,24,74,807,9.9,0.5,0.0,0.38,9.6,24.3,17.0,7.2,0.7,2.3,18.2,14.4,0.0,1.2,1.1,0.07,-3.9,0.6,-3.3,-0.3,1095
1988,12,IND,Indiana Pacers,Scott Skiles,23,51,760,9.5,0.48,0.1,0.26,1.6,7.9,4.8,31.2,1.4,0.2,24.6,17.1,-0.3,0.6,0.3,0.02,-2.9,-1.3,-4.2,-0.4,2653
1988,12,IND,Indiana Pacers,Clinton Wheeler,28,59,513,12.0,0.51,0.0,0.26,4.1,4.5,4.3,26.7,3.4,0.2,26.1,16.4,-0.2,0.6,0.4,0.04,-1.3,0.9,-0.4,0.2,3081
1988,12,IND,Indiana Pacers,Greg Dreiling,25,20,74,10.5,0.6,0.0,1.53,4.5,20.6,12.6,8.8,1.3,3.2,27.9,22.5,0.0,0.1,0.1,0.05,-6.7,1.5,-5.2,-0.1,781
1988,12,IND,Indiana Pacers,Brian Rowsom,22,4,16,8.2,0.35,0.0,1.0,6.9,27.2,17.1,7.2,3.1,0.0,10.4,25.4,0.0,0.0,0.0,-0.01,-7.8,-0.6,-8.4,0.0,2517
