Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3180,7.0,0.0,138.0,10.7,20.5,0.52,0.3,0.3,1.0,10.4,20.2,0.51,0.9,0.9,1.0,4.8,5.55,10.4,4.05,2.25,0.3,4.95,4.35,22.6,105.5,105.0
