Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3137,86.0,3.0,9.57,0.7,2.5,0.28,0.2,0.77,0.26,0.5,1.73,0.29,0.32,0.3,0.4,0.75,0.13,0.63,0.83,1.67,0.3,0.17,0.73,1.0,1.97
