Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2003,23,2428,PHI,Philadelphia 76Ers,27.0,NBA,C,35,0,144,7.3,21.5,0.34,1.5,2.9,0.5,5.8,18.6,0.31,2.9,3.3,0.89,3.6,5.8,9.5,2.6,2.2,0.7,1.5,7.7,19.0,,96,103
