Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
969,10.0,0.0,10.5,1.0,2.6,0.38,0.0,0.0,0,1.0,2.6,0.38,0.38,0.6,1.0,0.6,0.8,2.0,2.8,0.0,0.0,0.2,0.5,2.1,2.6
