Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1997,31,2563,TOT,Total After Trade,Jason Sasser,"January 13, 1974",23.0,NBA,SF,8.0,0.0,69.0,7.2,18.3,0.39,0.8,2.4,0.33,6.4,15.9,0.4,0.0,0.0,,0.8,5.6,6.4,1.6,2.4,0.0,1.6,8.7,15.1,86.0,112.0
1997,27,2563,SAS,San Antonio Spurs,Jason Sasser,"January 13, 1974",23.0,NBA,SF,6.0,0.0,62.0,7.1,16.8,0.42,0.9,1.8,0.5,6.2,15.1,0.41,0.0,0.0,,0.0,6.2,6.2,0.9,1.8,0.0,1.8,9.8,15.1,88.0,113.0
1997,7,2563,DAL,Dallas Mavericks,Jason Sasser,"January 13, 1974",23.0,NBA,SF,2.0,0.0,7.0,7.7,30.8,0.25,0.0,7.7,0.0,7.7,23.1,0.33,0.0,0.0,,7.7,0.0,7.7,7.7,7.7,0.0,0.0,0.0,15.4,81.0,102.0
1999,15,2563,VAN,Vancouver Grizzlies,Jason Sasser,"January 13, 1974",25.0,NBA,SF,6.0,0.0,39.0,6.9,15.2,0.46,0.0,0.0,,6.9,15.2,0.46,1.4,2.8,0.5,2.8,6.9,9.7,2.8,2.8,0.0,2.8,5.5,15.2,92.0,106.0
