Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3200,160.0,26.0,2830.0,7.02,15.88,0.44,0.0,0.13,0,7.02,15.75,0.45,3.72,6.4,0.58,4.57,6.05,10.6,3.42,1.65,0.37,3.0,5.1,17.7,101.83,110.33
