Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,3,1857,BRK,Brooklyn Nets,23.0,NBA,PG,9,0,99,24,53,0.45,5,18,0.28,19,35,0.54,0.5,11,14,0.79,1,9,10,18,7,2,4,7,64
