Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2004,12,1196,IND,Indiana Pacers,Al Harrington,23,79,15,2441,9.5,20.4,0.46,0.5,1.7,0.27,9.0,18.7,0.48,4.2,5.7,0.73,3.7,7.8,11.4,2.9,1.8,0.5,3.7,5.6,23.6,100,98
2004,12,1464,IND,Indiana Pacers,Anthony Johnson,29,73,7,1598,5.7,14.1,0.41,1.4,4.2,0.34,4.3,9.9,0.44,2.6,3.2,0.8,1.0,3.5,4.5,6.9,2.2,0.3,2.6,4.7,15.4,103,100
2004,12,636,IND,Indiana Pacers,Austin Croshere,28,77,0,1051,6.2,16.0,0.39,2.9,7.5,0.39,3.3,8.5,0.39,4.9,5.4,0.89,3.1,9.6,12.7,2.7,1.3,0.7,2.9,5.3,20.2,108,98
2004,12,1544,IND,Indiana Pacers,Fred Jones,24,81,2,1508,4.5,11.3,0.4,1.0,3.2,0.3,3.5,8.1,0.43,4.5,5.4,0.83,0.9,3.7,4.6,6.3,2.4,0.7,2.7,4.8,14.4,107,99
2004,12,2886,IND,Indiana Pacers,Jamaal Tinsley,25,52,43,1378,6.1,14.7,0.41,3.1,8.2,0.37,3.0,6.5,0.47,2.0,2.7,0.73,1.1,4.3,5.4,12.1,3.3,0.7,4.4,5.3,17.2,106,97
2004,12,1547,IND,Indiana Pacers,James Jones,23,6,0,26,4.2,19.0,0.22,2.1,8.4,0.25,2.1,10.5,0.2,4.2,4.2,1.0,0.0,4.2,4.2,0.0,2.1,0.0,0.0,2.1,14.8,83,100
2004,12,343,IND,Indiana Pacers,Jamison Brewer,23,13,1,160,4.5,12.0,0.37,1.7,4.8,0.36,2.7,7.2,0.38,0.3,2.1,0.17,0.7,3.1,3.8,5.8,2.4,0.0,3.4,3.1,11.0,83,100
2004,12,945,IND,Indiana Pacers,Jeff Foster,27,82,79,1961,5.5,10.1,0.54,0.0,0.1,0.0,5.5,10.0,0.55,2.9,4.3,0.67,6.9,10.1,17.1,1.8,2.0,0.8,1.7,5.3,13.9,122,96
2004,12,2176,IND,Indiana Pacers,Jermaine O'Neal,25,78,78,2788,12.0,27.5,0.43,0.0,0.4,0.11,11.9,27.2,0.44,6.8,9.1,0.76,3.8,11.5,15.3,3.2,1.2,3.9,3.6,4.9,30.8,100,93
2004,12,215,IND,Indiana Pacers,Jonathan Bender,23,21,0,271,10.1,21.5,0.47,1.8,4.5,0.41,8.3,17.0,0.49,7.9,9.5,0.83,1.8,6.3,8.1,1.8,1.0,2.2,6.7,4.7,30.0,96,99
2004,12,77,IND,Indiana Pacers,Kenny Anderson,33,44,31,905,6.8,15.5,0.44,0.1,0.2,0.25,6.8,15.3,0.44,2.1,2.9,0.73,1.2,3.8,4.9,7.6,1.6,0.3,3.0,4.4,15.9,98,101
2004,12,3231,IND,Indiana Pacers,Metta World Peace,24,73,71,2714,9.5,22.5,0.42,1.5,4.9,0.31,7.9,17.6,0.45,6.5,8.9,0.73,2.0,5.8,7.8,5.5,3.1,1.0,4.1,3.9,26.9,101,96
2004,12,347,IND,Indiana Pacers,Primoz Brezec,24,18,0,72,9.1,19.8,0.46,0.0,0.0,,9.1,19.8,0.46,3.0,4.6,0.67,3.8,7.6,11.4,2.3,0.0,2.3,4.6,9.9,21.3,90,100
2004,12,1997,IND,Indiana Pacers,Reggie Miller,38,80,80,2254,6.3,14.5,0.44,3.3,8.1,0.4,3.1,6.3,0.48,3.6,4.0,0.88,0.4,4.1,4.6,6.1,1.6,0.3,1.7,2.3,19.5,123,101
2004,12,2327,IND,Indiana Pacers,Scot Pollard,28,61,3,678,3.8,9.2,0.41,0.0,0.0,,3.8,9.2,0.41,1.0,1.7,0.57,5.4,7.8,13.3,0.8,1.9,2.1,1.8,8.9,8.6,96,96
