Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1999,23.0,LAL,NBA,PG,2.0,0.0,12.0,13.1,21.8,0.6,0.0,4.4,0.0,13.1,17.5,0.75,8.7,8.7,1.0,0.0,13.1,13.1,0.0,0.0,0.0,4.4,8.7,34.9,,116.0,104.0
2001,25.0,MIN,NBA,PG,14.0,0.0,59.0,8.0,15.9,0.5,0.0,0.0,,8.0,15.9,0.5,1.8,2.7,0.667,2.7,2.7,5.3,3.5,2.7,0.0,0.0,16.8,17.7,,120.0,105.0
