Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,11,2799,HOU,Houston Rockets,24.0,NBA,C,8.0,0.0,3.9,0.3,0.6,0.4,0.0,0.0,,0.3,0.6,0.4,0.4,0.3,0.3,1.0,0.1,0.0,0.1,0.1,0.1,0.4,0.3,0.6,0.8
2001,12,2799,IND,Indiana Pacers,30.0,NBA,C,2.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.5,1.0,0.5,1.5,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5
