Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,24.0,SEA,NBA,C,8.0,,23.6,2.3,5.4,0.419,0.0,0.0,,2.3,5.4,0.419,0.419,2.3,3.0,0.75,3.1,6.1,9.3,0.9,0.3,0.6,1.3,2.0,6.8
1983,25.0,SEA,NBA,C,2.0,,23.5,5.5,11.0,0.5,0.0,0.0,,5.5,11.0,0.5,0.5,1.0,1.5,0.667,2.5,6.0,8.5,1.0,0.0,1.5,0.0,2.0,12.0
1986,28.0,DAL,NBA,C,10.0,10.0,41.0,3.6,4.8,0.75,0.0,0.0,,3.6,4.8,0.75,0.75,3.7,4.0,0.925,3.0,8.7,11.7,1.0,0.6,1.2,1.0,2.6,10.9
1987,29.0,DAL,NBA,C,3.0,3.0,22.7,1.3,1.7,0.8,0.0,0.0,,1.3,1.7,0.8,0.8,2.7,3.0,0.889,0.7,5.0,5.7,0.7,0.3,1.0,0.7,2.0,5.3
1988,30.0,DAL,NBA,C,17.0,17.0,29.4,4.0,6.1,0.654,0.0,0.0,,4.0,6.1,0.654,0.654,1.3,2.2,0.595,2.8,5.8,8.6,0.7,0.4,0.9,1.7,2.4,9.3
1990,32.0,DAL,NBA,C,3.0,3.0,24.7,3.0,4.3,0.692,0.0,0.0,,3.0,4.3,0.692,0.692,1.3,1.7,0.8,2.0,3.3,5.3,0.7,0.7,0.0,1.3,2.7,7.3
1992,34.0,NYK,NBA,C,2.0,0.0,5.5,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.5,1.0,1.0,2.0
1993,35.0,UTA,NBA,C,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,37.0,UTA,NBA,C,5.0,5.0,15.2,1.0,1.2,0.833,0.0,0.0,,1.0,1.2,0.833,0.833,0.8,0.8,1.0,0.6,1.2,1.8,0.0,0.0,0.6,0.4,1.6,2.8
