Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1935,JaVale McGee,1988-01-19,818.0,363.0,848.59,7.06,12.72,0.56,0.03,0.15,0.2,7.04,12.59,0.56,2.25,3.8,0.59,3.75,6.59,10.33,0.87,0.74,2.98,2.24,4.61,16.39
