Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
9,2052,45.0,25.0,1348.0,201.0,460.0,0.44,83.0,189.0,0.44,118.0,271.0,0.44,0.53,98.0,127.0,0.77,45.0,207.0,252.0,63.0,21.0,11.0,40.0,138.0,583.0,0
