Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
677,90.0,23.0,29.49,3.62,7.72,0.47,0.01,0.01,1.0,3.61,7.71,0.47,0.47,3.01,4.41,0.68,2.55,5.05,7.61,1.0,0.61,1.08,1.65,3.31,10.26
