Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2162,182,51,18.55,2.08,5.58,0.37,0.88,2.35,0.37,1.22,3.25,0.38,0.45,0.57,0.85,0.68,0.38,1.5,1.85,2.45,0.8,0.2,1.18,2.25,5.6
