Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3021,629.0,13346.0,12.01,0.5,0.52,0.53,2.11,11.62,6.93,27.17,2.88,0.57,21.65,17.98,9.3,21.1,30.4,0.07,-1.38,1.6,0.21,1.13
