Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1995,23,3247,PHI,Philadelphia 76Ers,22.0,NBA,C,79.0,2044.0,14.0,0.5,0.01,0.36,10.8,16.1,13.5,4.1,1.0,3.7,14.4,23.0,-0.2,1.9,1.7,0.04,-2.5,-1.2,-3.7,-0.9
1996,31,3247,TOT,Total After Trade,23.0,NBA,C,57.0,1434.0,15.1,0.53,0.01,0.51,11.7,17.2,14.4,4.8,1.1,2.5,14.8,22.8,0.6,0.7,1.3,0.04,-1.8,-2.1,-3.9,-0.7
1996,23,3247,PHI,Philadelphia 76Ers,23.0,NBA,C,46.0,1136.0,14.5,0.52,0.0,0.48,12.3,18.3,15.2,4.3,1.1,2.5,14.8,21.5,0.3,0.6,0.9,0.04,-2.2,-2.0,-4.1,-0.6
1996,28,3247,TOR,Toronto Raptors,23.0,NBA,C,11.0,298.0,17.3,0.56,0.02,0.57,9.5,13.3,11.4,6.6,1.0,2.6,14.9,27.8,0.3,0.1,0.4,0.06,-0.5,-2.5,-3.0,-0.1
1997,28,3247,TOR,Toronto Raptors,24.0,NBA,C,60.0,1009.0,7.4,0.42,0.0,0.33,8.9,12.8,10.8,4.9,0.8,4.0,16.8,24.6,-2.3,0.7,-1.6,-0.08,-6.7,-1.6,-8.3,-1.6
1998,28,3247,TOR,Toronto Raptors,25.0,NBA,C,7.0,44.0,10.7,0.51,0.0,0.29,2.5,21.2,11.5,15.5,0.0,0.0,11.3,17.7,0.0,0.0,0.0,0.04,-3.8,-2.6,-6.4,-0.1
