Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1987,26.0,GSW,NBA,SG,10.0,0.0,233.0,11.9,25.9,0.46,0.0,0.4,0.0,11.9,25.5,0.467,6.3,7.9,0.789,2.7,1.5,4.2,2.7,1.7,0.2,2.9,5.6,30.1,,106.0,117.0
1989,28.0,GSW,NBA,SF,8.0,0.0,240.0,13.6,27.4,0.496,0.0,0.4,0.0,13.6,27.1,0.504,3.5,4.3,0.818,2.9,4.3,7.2,1.9,1.6,0.6,2.5,5.3,30.8,,107.0,116.0
1991,30.0,LAL,NBA,SG,18.0,1.0,274.0,9.0,23.8,0.376,0.0,0.0,,9.0,23.8,0.376,4.8,6.1,0.781,1.5,3.8,5.3,2.1,1.5,0.8,3.0,5.9,22.7,,88.0,112.0
1992,31.0,LAL,NBA,SG,4.0,2.0,126.0,11.3,22.9,0.491,0.0,0.0,,11.3,22.9,0.491,6.7,8.3,0.8,1.3,4.2,5.4,3.3,2.1,0.8,3.3,7.5,29.2,,105.0,117.0
1993,32.0,HOU,NBA,SG,5.0,0.0,12.0,8.8,22.0,0.4,0.0,0.0,,8.8,22.0,0.4,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,4.4,17.6,,42.0,115.0
