Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,2256,4,0,20,2,7,0.29,1,3,0.33,1,4,0.25,0.36,1,1,1.0,0,5,5,3,1,0,4,1,6,0
