Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,30,2340,WAS,Washington Wizards,20.0,NBA,SF,3.0,0.0,2.0,0.3,1.0,0.33,0.0,0.3,0.0,0.3,0.7,0.5,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2015,30,2340,WAS,Washington Wizards,21.0,NBA,SF,10.0,0.0,33.1,3.9,8.8,0.44,1.2,3.2,0.38,2.7,5.6,0.48,0.51,1.0,2.1,0.48,2.4,5.6,8.0,1.8,1.2,0.2,0.6,1.6,10.0
2017,30,2340,WAS,Washington Wizards,23.0,NBA,SF,13.0,13.0,32.9,4.5,8.4,0.53,0.8,3.0,0.28,3.6,5.4,0.67,0.58,2.4,2.7,0.89,1.2,5.8,6.9,1.8,1.6,0.5,0.8,2.0,12.2
2018,30,2340,WAS,Washington Wizards,24.0,NBA,SF,5.0,5.0,31.6,4.0,8.2,0.49,1.0,2.4,0.42,3.0,5.8,0.52,0.55,1.0,1.6,0.62,0.2,4.8,5.0,1.6,1.2,1.0,0.6,1.2,10.0
