Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,20.0,WAS,NBA,SF,3.0,0.0,2.0,0.3,1.0,0.333,0.0,0.3,0.0,0.3,0.7,0.5,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2015,21.0,WAS,NBA,SF,10.0,0.0,33.1,3.9,8.8,0.443,1.2,3.2,0.375,2.7,5.6,0.482,0.511,1.0,2.1,0.476,2.4,5.6,8.0,1.8,1.2,0.2,0.6,1.6,10.0
2017,23.0,WAS,NBA,SF,13.0,13.0,32.9,4.5,8.4,0.532,0.8,3.0,0.282,3.6,5.4,0.671,0.583,2.4,2.7,0.886,1.2,5.8,6.9,1.8,1.6,0.5,0.8,2.0,12.2
2018,24.0,WAS,NBA,SF,5.0,5.0,31.6,4.0,8.2,0.488,1.0,2.4,0.417,3.0,5.8,0.517,0.549,1.0,1.6,0.625,0.2,4.8,5.0,1.6,1.2,1.0,0.6,1.2,10.0
