Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1619,Chris King,1969-07-24,2.0,0.0,7.0,0.0,1.0,0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
