Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
62,7.0,0.0,15.67,2.0,12.3,0.16,0.0,0.0,0,2.0,12.3,0.16,2.73,4.67,0.59,0.4,1.6,2.0,1.23,1.23,0.83,0.0,3.83,6.73
