Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,904,Desmond Ferguson,"July 22, 1977",7,0,32,5,12,0.42,3,8,0.38,2,4,0.5,0.54,0,2,0,0,4,4,1,0,0,1,0,13,0
