Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2552,Ralph Sampson,"July 7, 1960",504.0,407.0,1386.73,6.28,13.98,0.45,0.04,0.27,0.13,6.25,13.71,0.46,2.55,3.87,0.66,3.05,7.11,10.18,2.5,1.01,2.01,3.43,4.44,15.17
