Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,1367,4,0,14,2,3,0.67,0,0,0,2,3,0.67,0.67,0,0,0,3,3,6,0,1,1,0,1,4,0
