Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1542,Eddie Jones,"October 20, 1971",81.0,66.0,251.36,4.41,10.28,0.43,1.55,4.27,0.36,2.83,6.01,0.47,2.6,3.28,0.79,0.74,3.53,4.28,2.55,1.33,0.58,1.32,3.31,12.98
