Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,2380,97,2,808,138,272,0.51,6,21,0.29,132,251,0.53,0.52,65,142,0.46,25,51,76,161,50,6,116,143,347,0
