Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
723,Malcolm Delaney,1989-03-11,1,0,3,3,3,1.0,1,1,1.0,2,2,1.0,1.17,1,2,0.5,0,1,1,0,0,0,0,0,8,0
