Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,2296,Drazen Petrovic,"October 22, 1964",351.0,149.0,8684.0,1948.0,3862.0,0.5,278.0,648.0,0.43,1670.0,3214.0,0.52,0.54,910.0,1083.0,0.84,291.0,488.0,779.0,787.0,308.0,28.0,677.0,883.0,5084.0,0
