Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1885,443.0,4.0,14.24,1.6,4.17,0.38,0.44,1.29,0.34,1.15,2.9,0.4,0.44,0.55,0.78,0.7,0.25,1.04,1.28,2.62,0.41,0.07,1.1,1.01,4.15
