Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005.0,9.0,1926,DET,Detroit Pistons,Antonio McDyess,30.0,25.0,0.0,19.8,3.5,7.2,0.49,0.0,0.0,,3.5,7.2,0.49,0.49,1.0,1.4,0.69,1.8,4.0,5.9,0.8,0.6,0.9,1.0,3.1,8.0
2005.0,9.0,3008,DET,Detroit Pistons,Ben Wallace,30.0,25.0,25.0,39.2,4.1,8.5,0.48,0.0,0.2,0.0,4.1,8.3,0.49,0.48,1.9,4.1,0.46,3.8,7.5,11.3,1.0,1.7,2.4,1.2,2.6,10.0
2005.0,9.0,111,DET,Detroit Pistons,Carlos Arroyo,25.0,19.0,0.0,7.9,0.8,2.4,0.36,0.0,0.1,0.0,0.8,2.3,0.36,0.36,0.4,0.6,0.67,0.1,0.5,0.5,2.1,0.2,0.1,0.5,1.0,2.1
2005.0,9.0,242,DET,Detroit Pistons,Chauncey Billups,28.0,25.0,25.0,39.4,5.8,13.6,0.43,1.8,5.0,0.35,4.0,8.5,0.47,0.49,5.3,6.0,0.89,0.9,3.4,4.3,6.5,1.0,0.2,2.0,2.8,18.7
2005.0,9.0,1986,DET,Detroit Pistons,Darko Milicic,19.0,9.0,0.0,2.3,0.2,0.8,0.29,0.0,0.0,,0.2,0.8,0.29,0.29,0.1,0.1,1.0,0.1,0.3,0.4,0.1,0.0,0.1,0.1,0.3,0.6
2005.0,9.0,1155,DET,Detroit Pistons,Darvin Ham,31.0,14.0,0.0,1.7,0.1,0.2,0.33,0.0,0.0,,0.1,0.2,0.33,0.33,0.1,0.1,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.3
2005.0,9.0,463,DET,Detroit Pistons,Elden Campbell,36.0,10.0,0.0,5.7,0.4,1.3,0.31,0.0,0.0,,0.4,1.3,0.31,0.31,0.4,0.8,0.5,0.3,1.5,1.8,0.5,0.2,0.0,0.4,1.3,1.2
2005.0,9.0,1366,DET,Detroit Pistons,Lindsey Hunter,34.0,25.0,0.0,15.0,1.4,4.5,0.32,0.3,1.4,0.22,1.1,3.1,0.36,0.35,0.6,0.9,0.73,0.4,1.2,1.6,1.6,0.9,0.3,0.6,1.8,3.8
2005.0,9.0,3011,DET,Detroit Pistons,Rasheed Wallace,30.0,25.0,25.0,33.0,5.4,12.4,0.44,1.2,3.4,0.34,4.3,9.0,0.48,0.48,1.6,2.2,0.74,1.6,5.4,6.9,1.3,1.0,1.8,1.5,3.8,13.6
2005.0,9.0,1160,DET,Detroit Pistons,Richard Hamilton,26.0,25.0,25.0,43.2,7.9,17.5,0.45,0.4,1.4,0.29,7.5,16.1,0.47,0.46,3.8,4.8,0.8,1.2,3.1,4.3,4.3,0.8,0.1,3.1,3.2,20.0
2005.0,9.0,805,DET,Detroit Pistons,Ronald Dupree,24.0,14.0,0.0,2.7,0.1,0.5,0.29,0.0,0.0,,0.1,0.5,0.29,0.29,0.0,0.0,,0.1,0.3,0.4,0.0,0.0,0.0,0.1,0.4,0.3
2005.0,9.0,2365,DET,Detroit Pistons,Tayshaun Prince,24.0,25.0,25.0,40.9,5.3,12.3,0.43,0.9,2.4,0.37,4.4,9.9,0.45,0.47,1.9,2.4,0.8,2.2,4.1,6.3,3.3,1.0,0.4,1.5,2.0,13.4
