Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,26,13,13,42.4,7.9,19.7,0.4,0.8,2.3,0.33,7.2,17.4,0.41,0.42,7.1,8.5,0.83,1.9,8.2,10.1,3.3,1.4,1.6,2.5,3.2,23.7
2005,7,2832,DAL,Dallas Mavericks,Jason Terry,27,13,13,38.5,6.2,12.3,0.51,2.1,4.2,0.49,4.2,8.1,0.51,0.59,2.9,3.3,0.88,0.7,3.5,4.2,4.6,1.3,0.5,2.3,2.2,17.5
2005,7,916,DAL,Dallas Mavericks,Michael Finley,31,13,13,37.8,5.0,11.8,0.42,1.8,4.7,0.39,3.2,7.1,0.45,0.5,1.2,1.4,0.89,1.0,3.3,4.3,2.2,1.3,0.0,1.0,2.5,13.1
2005,7,1339,DAL,Dallas Mavericks,Josh Howard,24,13,13,32.9,6.0,11.9,0.5,0.3,1.2,0.25,5.7,10.7,0.53,0.52,3.2,4.2,0.74,2.5,4.8,7.4,1.8,0.8,0.5,2.2,4.6,15.5
2005,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,30,13,0,31.0,5.2,13.5,0.39,1.2,3.1,0.4,4.0,10.5,0.38,0.43,4.4,5.1,0.86,1.5,2.5,4.1,2.3,0.6,0.2,1.6,1.7,16.1
2005,7,661,DAL,Dallas Mavericks,Erick Dampier,29,13,13,23.7,3.1,5.2,0.6,0.0,0.1,0.0,3.1,5.1,0.61,0.6,0.8,2.2,0.39,3.9,3.5,7.5,0.5,0.5,1.4,0.9,4.2,7.0
2005,7,666,DAL,Dallas Mavericks,Marquis Daniels,24,11,0,15.0,2.4,5.5,0.43,0.1,0.5,0.17,2.3,4.9,0.46,0.44,1.7,2.5,0.7,1.4,1.7,3.1,1.3,0.5,0.3,1.2,1.4,6.5
2005,7,2950,DAL,Dallas Mavericks,Keith Van Horn,29,3,0,11.0,2.3,5.0,0.47,0.0,1.3,0.0,2.3,3.7,0.64,0.47,2.7,3.0,0.89,1.0,1.0,2.0,0.3,0.3,0.0,0.3,2.0,7.3
2005,7,1247,DAL,Dallas Mavericks,Alan Henderson,32,9,0,10.2,0.9,1.6,0.57,0.0,0.0,,0.9,1.6,0.57,0.57,0.2,0.2,1.0,1.2,0.7,1.9,0.0,0.2,0.2,0.2,1.7,2.0
2005,7,1199,DAL,Dallas Mavericks,Devin Harris,21,9,0,8.9,0.8,1.8,0.44,0.2,0.7,0.33,0.6,1.1,0.5,0.5,0.7,1.0,0.67,0.0,1.2,1.2,1.2,0.4,0.1,1.1,0.6,2.4
2005,7,109,DAL,Dallas Mavericks,Darrell Armstrong,36,9,0,7.3,0.9,1.8,0.5,0.2,0.9,0.25,0.7,0.9,0.75,0.56,0.0,0.0,,0.3,0.1,0.4,1.0,0.3,0.2,0.2,1.0,2.0
2005,7,326,DAL,Dallas Mavericks,Shawn Bradley,32,7,0,3.9,0.6,0.9,0.67,0.0,0.0,,0.6,0.9,0.67,0.67,0.1,0.3,0.5,0.6,0.3,0.9,0.0,0.0,0.3,0.0,1.0,1.3
