Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1566,65.0,0.0,245.5,5.2,9.9,0.53,0.0,0.0,0,5.2,9.9,0.53,3.15,3.7,0.85,4.8,4.65,9.45,1.25,0.55,1.7,1.4,5.25,13.5
