Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,9,370,DET,Detroit Pistons,Bruce Brown,"August 15, 1996",22.0,NBA,SG,74.0,56.0,1449.0,3.1,7.8,0.4,0.6,2.3,0.26,2.5,5.5,0.46,1.1,1.5,0.75,1.2,3.4,4.6,2.3,1.0,0.9,1.1,4.4,7.9
2020,9,370,DET,Detroit Pistons,Bruce Brown,"August 15, 1996",23.0,NBA,PG,58.0,43.0,1634.0,4.4,9.8,0.44,0.7,2.1,0.34,3.6,7.7,0.47,1.9,2.6,0.74,1.3,4.7,6.0,5.1,1.4,0.6,2.2,3.6,11.4
2021,3,370,BRK,Brooklyn Nets,Bruce Brown,"August 15, 1996",24.0,NBA,PG,20.0,9.0,359.0,5.5,9.4,0.58,0.3,1.8,0.17,5.2,7.6,0.68,1.3,1.8,0.72,2.3,6.3,8.6,2.0,0.9,0.8,1.8,3.8,12.6
