Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2349,Bobby Portis,1995-02-10,407.0,8622.0,16.32,0.54,0.27,0.15,9.04,23.28,16.09,8.88,1.25,1.31,9.69,22.61,0.89,1.08,15.6,0.09,0.19,-1.58,-1.39,0.2
