Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,Chris Mills,"January 25, 1970",548.0,317.0,28.87,3.99,9.42,0.42,0.72,2.09,0.35,3.27,7.33,0.45,0.46,1.84,2.23,0.83,1.29,3.48,4.78,1.73,0.69,0.39,1.19,2.58,10.49
