Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,17,853,MIL,Milwaukee Bucks,Monta Ellis,27,82,82,3076,7.0,16.8,0.42,1.1,3.8,0.29,5.9,13.0,0.45,3.4,4.4,0.77,0.5,3.2,3.7,5.8,2.0,0.4,3.0,1.9,18.5
2013,17,1450,MIL,Milwaukee Bucks,Brandon Jennings,23,80,80,2897,6.2,15.5,0.4,2.1,5.7,0.38,4.0,9.8,0.41,2.9,3.5,0.82,0.7,2.3,3.1,6.5,1.6,0.1,2.5,1.9,17.4
2013,17,1380,MIL,Milwaukee Bucks,Ersan Ilyasova,25,73,54,2012,6.6,14.4,0.46,1.7,3.8,0.44,4.9,10.5,0.47,2.2,2.8,0.8,2.8,6.5,9.3,2.1,1.2,0.6,1.3,3.3,17.2
2013,17,802,MIL,Milwaukee Bucks,Mike Dunleavy,32,75,3,1943,5.1,11.6,0.44,2.4,5.5,0.43,2.7,6.0,0.46,1.9,2.4,0.82,0.6,4.8,5.4,2.7,0.7,0.6,1.7,2.5,14.5
2013,17,2554,MIL,Milwaukee Bucks,Larry Sanders,24,71,55,1937,5.7,11.2,0.51,0.0,0.0,0.0,5.7,11.2,0.51,1.6,2.5,0.62,4.2,8.3,12.5,1.5,1.0,3.7,1.6,4.3,12.9
2013,17,1889,MIL,Milwaukee Bucks,Luc Mbah a Moute,26,58,45,1326,4.1,10.2,0.4,0.4,1.0,0.35,3.7,9.2,0.41,2.0,3.4,0.57,2.4,4.5,7.0,1.5,1.1,0.4,1.9,2.2,10.5
2013,17,2936,MIL,Milwaukee Bucks,Ekpe Udoh,25,76,9,1312,3.2,7.4,0.44,0.0,0.0,0.0,3.2,7.4,0.44,2.4,3.3,0.75,3.1,3.8,6.9,1.2,1.1,2.3,1.2,3.8,8.9
2013,17,666,MIL,Milwaukee Bucks,Marquis Daniels,32,59,33,1085,4.4,11.6,0.38,0.7,2.4,0.28,3.7,9.3,0.4,1.3,1.8,0.74,1.6,3.4,5.0,2.2,1.7,0.3,1.5,2.6,10.8
2013,17,1263,MIL,Milwaukee Bucks,John Henson,22,63,9,827,7.1,14.6,0.48,0.0,0.1,0.0,7.1,14.5,0.49,2.4,4.6,0.53,5.0,7.9,12.9,1.3,0.8,1.8,2.0,3.6,16.5
2013,17,2411,MIL,Milwaukee Bucks,J.J. Redick,28,28,2,804,5.4,13.3,0.4,2.1,6.8,0.32,3.2,6.6,0.49,2.5,2.7,0.92,0.4,2.0,2.3,3.4,0.4,0.2,1.5,2.1,15.4
2013,17,660,MIL,Milwaukee Bucks,Samuel Dalembert,31,47,23,765,6.4,11.9,0.54,0.0,0.0,1.0,6.4,11.9,0.54,1.8,2.6,0.69,4.9,8.0,13.0,1.0,0.8,2.5,2.4,4.2,14.7
2013,17,2938,MIL,Milwaukee Bucks,Beno Udrih,30,39,0,719,5.7,11.9,0.48,0.7,2.5,0.26,5.0,9.5,0.53,1.2,1.7,0.73,0.9,3.1,3.9,6.9,0.8,0.1,2.7,2.0,13.2
2013,17,1209,MIL,Milwaukee Bucks,Tobias Harris,20,28,14,325,5.9,12.7,0.46,0.8,2.3,0.33,5.1,10.4,0.49,2.5,2.9,0.88,1.9,4.4,6.3,1.4,0.9,0.8,2.0,3.4,15.1
2013,17,1679,MIL,Milwaukee Bucks,Doron Lamb,21,23,0,280,4.2,12.2,0.35,0.5,2.1,0.25,3.7,10.2,0.37,1.0,1.9,0.53,0.4,1.8,2.2,2.6,0.9,0.0,2.1,3.5,10.0
2013,17,127,MIL,Milwaukee Bucks,Gustavo Ayon,27,12,0,163,5.5,9.3,0.6,0.0,0.0,,5.5,9.3,0.6,0.2,2.7,0.08,4.4,8.6,13.0,2.7,2.0,0.9,2.0,5.3,11.3
2013,17,1056,MIL,Milwaukee Bucks,Drew Gooden,31,16,0,151,4.8,14.5,0.33,0.2,1.2,0.2,4.5,13.4,0.34,2.6,3.8,0.69,3.1,4.3,7.4,1.4,1.2,1.4,2.1,5.0,12.4
2013,17,2678,MIL,Milwaukee Bucks,Ish Smith,24,16,0,138,4.4,11.2,0.4,1.0,2.6,0.4,3.4,8.6,0.39,0.0,0.0,,0.3,3.7,3.9,7.8,2.1,0.8,2.6,3.1,9.9
2013,17,2370,MIL,Milwaukee Bucks,Joel Przybilla,33,12,1,68,0.5,2.1,0.25,0.0,0.0,,0.5,2.1,0.25,0.0,1.1,0.0,2.6,8.5,11.1,2.1,0.5,1.1,2.1,5.3,1.1
