Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2015,22,2269,ORL,Orlando Magic,20.0,NBA,PG,82.0,2489.0,13.8,0.46,0.06,0.3,4.8,11.2,7.9,32.6,2.9,0.7,20.2,18.3,,0.0,2.3,2.3,0.04,,-1.5,0.3,-1.2,0.5
2016,22,2269,ORL,Orlando Magic,21.0,NBA,PG,73.0,2145.0,13.9,0.48,0.13,0.26,3.9,9.6,6.7,32.8,2.1,0.8,17.9,20.4,,0.5,1.7,2.2,0.05,,-0.7,-0.6,-1.2,0.4
2017,22,2269,ORL,Orlando Magic,22.0,NBA,PG,82.0,2412.0,17.2,0.52,0.16,0.23,3.9,13.9,8.7,35.7,1.8,1.3,15.0,21.6,,2.4,2.0,4.4,0.09,,0.8,0.0,0.8,1.7
2018,31,2269,TOT,Total After Trade,23.0,NBA,PG,63.0,1808.0,16.5,0.54,0.14,0.25,3.8,12.8,8.2,34.9,2.2,1.0,18.5,21.9,,1.4,1.4,2.8,0.08,,0.1,-0.3,-0.2,0.8
2018,22,2269,ORL,Orlando Magic,23.0,NBA,PG,44.0,1257.0,18.1,0.56,0.15,0.25,4.1,11.2,7.6,35.5,2.5,1.0,18.3,21.8,,1.6,1.1,2.7,0.1,,1.0,0.1,1.1,1.0
2018,24,2269,PHO,Phoenix Suns,23.0,NBA,PG,19.0,551.0,13.1,0.48,0.12,0.26,3.2,16.3,9.7,33.7,1.7,0.9,18.8,22.1,,-0.2,0.3,0.1,0.01,,-2.1,-1.1,-3.2,-0.2
2019,19,2269,NOP,New Orleans Pelicans,24.0,NBA,PG,42.0,1250.0,14.0,0.5,0.26,0.18,4.1,14.0,9.1,33.5,1.6,1.1,20.1,18.3,,0.6,0.9,1.5,0.06,,-0.7,-0.7,-1.4,0.2
2020,20,2269,NYK,New York Knicks,25.0,NBA,PG,45.0,1246.0,16.0,0.47,0.16,0.2,4.3,14.1,9.1,38.6,2.7,1.3,16.7,19.5,,0.5,1.2,1.7,0.06,,-0.4,0.4,0.0,0.6
2021,20,2269,NYK,New York Knicks,26.0,NBA,PG,17.0,504.0,11.7,0.49,0.16,0.19,4.5,9.0,6.8,22.7,1.1,0.8,14.1,22.8,,-0.2,0.5,0.3,0.03,,-2.1,-1.2,-3.3,-0.2
