Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2003,24.0,SAS,NBA,SG,24.0,24.0,811.0,7.0,17.0,0.414,2.5,7.4,0.336,4.6,9.6,0.473,3.4,4.3,0.803,1.2,5.1,6.4,4.2,2.1,0.6,4.4,3.4,20.0,,96.0,100.0
2005,26.0,IND,NBA,SF,13.0,13.0,472.0,8.3,21.2,0.393,2.4,7.5,0.317,6.0,13.7,0.435,5.8,7.2,0.817,0.8,5.1,6.0,3.5,3.0,0.7,4.1,4.7,24.9,,96.0,101.0
2006,27.0,IND,NBA,SG,6.0,6.0,227.0,7.3,20.0,0.366,1.5,6.4,0.231,5.9,13.7,0.429,3.4,4.4,0.778,1.2,5.4,6.6,4.9,1.0,0.2,3.7,5.6,19.5,,89.0,110.0
2007,28.0,GSW,NBA,SF,11.0,11.0,454.0,6.8,17.9,0.379,2.9,8.0,0.361,3.9,9.9,0.393,7.9,9.7,0.816,0.7,3.8,4.4,4.4,2.4,0.9,4.5,4.3,24.3,,104.0,110.0
2010,31.0,CHA,NBA,SG,4.0,4.0,156.0,8.7,24.2,0.358,1.1,6.5,0.167,7.6,17.7,0.429,7.6,9.4,0.808,2.2,5.0,7.2,5.4,1.8,0.4,6.1,4.7,26.0,,87.0,112.0
2012,33.0,SAS,NBA,SF,14.0,0.0,299.0,6.6,12.3,0.535,4.5,7.5,0.605,2.1,4.9,0.429,2.4,2.6,0.933,0.9,4.0,4.9,4.2,1.6,0.5,3.1,6.6,20.1,,124.0,106.0
