Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,4,3034,CHO,Charlotte Hornets,21.0,NBA,PF,58,57,1759,5.5,12.1,0.46,1.8,4.7,0.37,3.7,7.3,0.51,1.8,2.8,0.65,1.2,5.3,6.5,2.5,1.0,0.9,1.9,3.2,14.5
2021,4,3034,CHO,Charlotte Hornets,22.0,NBA,PF,15,15,438,5.8,13.3,0.43,1.4,4.4,0.32,4.4,9.0,0.49,3.3,4.4,0.74,2.2,6.3,8.5,3.6,1.1,1.7,2.6,3.8,16.2
