Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1989,31,692,TOT,Total After Trade,Mark Giles Davis,"June 8, 1963",25.0,NBA,SF,33.0,0.0,258.0,9.2,19.2,0.48,0.2,1.9,0.1,9.0,17.3,0.52,5.3,6.4,0.82,3.0,4.0,7.0,2.6,2.4,0.9,2.3,7.3,23.9,113.0,107.0
1989,24,692,PHO,Phoenix Suns,Mark Giles Davis,"June 8, 1963",25.0,NBA,SF,2.0,0.0,7.0,6.6,32.8,0.2,0.0,6.6,0.0,6.6,26.2,0.25,13.1,13.1,1.0,6.6,0.0,6.6,0.0,0.0,0.0,0.0,6.6,26.2,92.0,114.0
1989,17,692,MIL,Milwaukee Bucks,Mark Giles Davis,"June 8, 1963",25.0,NBA,SF,31.0,0.0,251.0,9.3,18.8,0.5,0.2,1.7,0.11,9.1,17.1,0.53,5.0,6.2,0.81,2.9,4.1,7.0,2.7,2.5,1.0,2.3,7.4,23.9,114.0,106.0
