Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,6,1028,CLE,Cleveland Cavaliers,Daniel Gibson,1986-02-27,20.0,NBA,PG,60,16,16.5,1.6,3.9,0.42,0.9,2.1,0.42,0.8,1.8,0.43,0.54,0.5,0.7,0.72,0.5,1.1,1.5,1.2,0.4,0.1,0.7,1.6,4.6
2008,6,1028,CLE,Cleveland Cavaliers,Daniel Gibson,1986-02-27,21.0,NBA,PG,58,26,30.4,3.5,8.0,0.43,2.0,4.6,0.44,1.4,3.4,0.42,0.56,1.5,1.8,0.81,0.5,1.8,2.3,2.5,0.8,0.2,1.3,2.8,10.4
2009,6,1028,CLE,Cleveland Cavaliers,Daniel Gibson,1986-02-27,22.0,NBA,PG,75,0,23.9,2.7,7.0,0.39,1.4,3.8,0.38,1.3,3.3,0.4,0.49,0.9,1.1,0.77,0.4,1.7,2.1,1.8,0.6,0.2,0.8,2.2,7.8
2010,6,1028,CLE,Cleveland Cavaliers,Daniel Gibson,1986-02-27,23.0,NBA,PG,56,10,19.1,2.2,4.8,0.47,1.3,2.7,0.48,1.0,2.1,0.45,0.6,0.6,0.9,0.69,0.2,1.1,1.3,1.3,0.4,0.1,0.6,1.4,6.3
2011,6,1028,CLE,Cleveland Cavaliers,Daniel Gibson,1986-02-27,24.0,NBA,SG,67,15,27.8,3.9,9.9,0.4,1.8,4.4,0.4,2.2,5.5,0.4,0.49,2.0,2.4,0.82,0.4,2.3,2.6,3.0,0.7,0.3,1.2,2.3,11.6
2012,6,1028,CLE,Cleveland Cavaliers,Daniel Gibson,1986-02-27,25.0,NBA,SG,35,7,26.2,2.5,7.1,0.35,1.6,4.0,0.4,0.9,3.1,0.29,0.46,1.0,1.2,0.79,0.3,2.6,2.9,2.2,0.7,0.5,1.3,2.0,7.5
2013,6,1028,CLE,Cleveland Cavaliers,Daniel Gibson,1986-02-27,26.0,NBA,PG,46,3,20.0,1.8,5.4,0.34,1.2,3.5,0.34,0.6,1.8,0.33,0.45,0.6,0.8,0.7,0.1,1.2,1.3,1.8,0.7,0.1,0.7,1.9,5.4
