Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,21.0,ORL,NBA,C,55,34,20.3,4.3,8.1,.529,0.0,0.0,.000,4.3,8.1,.530,.529,1.8,3.6,.515,2.1,4.1,6.1,0.7,0.4,1.5,1.4,4.0,10.4
1993,22.0,LAC,NBA,C,77,76,23.6,4.9,9.2,.527,0.0,0.0,,4.9,9.2,.527,.527,1.6,3.2,.488,2.4,3.9,6.2,0.8,0.4,1.8,1.6,4.3,11.3
1994,23.0,LAC,NBA,C,14,14,25.0,3.1,7.1,.430,0.0,0.0,,3.1,7.1,.430,.430,1.3,3.1,.409,1.9,4.7,6.6,0.8,0.4,1.8,1.7,3.9,7.4
1995,24.0,Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles)
1996,25.0,LAC,NBA,C,51,7,15.6,2.8,6.0,.464,0.0,0.0,,2.8,6.0,.464,.464,1.5,2.6,.556,0.8,2.4,3.2,0.8,0.3,0.8,0.9,3.0,7.0
1997,26.0,LAC,NBA,C,18,2,21.0,3.5,8.2,.426,0.0,0.0,,3.5,8.2,.426,.426,2.5,3.6,.703,1.3,3.7,5.1,0.5,0.4,1.3,1.3,3.2,9.5
1998,27.0,MIN,NBA,C,74,44,17.9,2.6,5.2,.495,0.0,0.0,,2.6,5.2,.495,.495,1.0,2.1,.481,1.5,3.4,4.9,0.4,0.3,1.0,0.9,3.1,6.2
1999,28.0,HOU,NBA,C,6,0,5.5,0.8,2.2,.385,0.0,0.0,,0.8,2.2,.385,.385,0.7,1.3,.500,0.7,1.2,1.8,0.0,0.0,0.2,0.7,0.3,2.3
