Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,19.0,UTA,NBA,PF,67.0,4.0,873.0,116.0,287.0,0.404,2.0,6.0,0.333,114.0,281.0,0.406,0.408,44.0,101.0,0.436,73.0,124.0,197.0,43.0,25.0,18.0,52.0,96.0,278.0
2005-06,20.0,UTA,NBA,PF,62.0,2.0,619.0,77.0,203.0,0.379,0.0,5.0,0.0,77.0,198.0,0.389,0.379,34.0,65.0,0.523,56.0,101.0,157.0,30.0,23.0,16.0,31.0,82.0,188.0
2006-07,21.0,TOR,NBA,PF,60.0,2.0,670.0,87.0,185.0,0.47,0.0,0.0,,87.0,185.0,0.47,0.47,53.0,79.0,0.671,78.0,109.0,187.0,18.0,14.0,21.0,32.0,98.0,227.0
2007-08,22.0,TOR,NBA,PF,70.0,0.0,925.0,161.0,333.0,0.483,0.0,2.0,0.0,161.0,331.0,0.486,0.483,75.0,124.0,0.605,90.0,169.0,259.0,28.0,25.0,28.0,47.0,107.0,397.0
2008-09,23.0,TOR,NBA,SF,29.0,0.0,265.0,38.0,90.0,0.422,0.0,0.0,,38.0,90.0,0.422,0.422,38.0,48.0,0.792,24.0,46.0,70.0,10.0,8.0,6.0,8.0,31.0,114.0
2009-10,24.0,TOT,NBA,PF,69.0,0.0,1221.0,180.0,408.0,0.441,0.0,1.0,0.0,180.0,407.0,0.442,0.441,127.0,190.0,0.668,120.0,258.0,378.0,32.0,36.0,48.0,66.0,145.0,487.0
2009-10,24.0,DAL,NBA,PF,25.0,0.0,315.0,53.0,115.0,0.461,0.0,0.0,,53.0,115.0,0.461,0.461,25.0,44.0,0.568,38.0,57.0,95.0,7.0,7.0,11.0,13.0,43.0,131.0
2009-10,24.0,NJN,NBA,PF,44.0,0.0,906.0,127.0,293.0,0.433,0.0,1.0,0.0,127.0,292.0,0.435,0.433,102.0,146.0,0.699,82.0,201.0,283.0,25.0,29.0,37.0,53.0,102.0,356.0
2010-11,25.0,NJN,NBA,PF,74.0,44.0,2061.0,307.0,583.0,0.527,0.0,1.0,0.0,307.0,582.0,0.527,0.527,127.0,191.0,0.665,225.0,546.0,771.0,84.0,33.0,80.0,103.0,168.0,741.0
2011-12,26.0,NJN,NBA,PF,62.0,62.0,2162.0,323.0,671.0,0.481,0.0,0.0,,323.0,671.0,0.481,0.481,209.0,278.0,0.752,233.0,448.0,681.0,90.0,50.0,74.0,119.0,173.0,855.0
2012-13,27.0,BRK,NBA,PF,65.0,21.0,1191.0,139.0,310.0,0.448,0.0,2.0,0.0,139.0,308.0,0.451,0.448,97.0,123.0,0.789,126.0,239.0,365.0,32.0,16.0,33.0,57.0,127.0,375.0
2013-14,28.0,BOS,NBA,PF,69.0,30.0,1376.0,231.0,461.0,0.501,0.0,2.0,0.0,231.0,459.0,0.503,0.501,117.0,144.0,0.813,127.0,282.0,409.0,67.0,31.0,61.0,64.0,136.0,579.0
2014-15,29.0,WAS,NBA,PF,64.0,17.0,1345.0,211.0,446.0,0.473,0.0,7.0,0.0,211.0,439.0,0.481,0.473,87.0,117.0,0.744,118.0,298.0,416.0,57.0,34.0,25.0,46.0,130.0,509.0
2015-16,30.0,TOT,NBA,PF,53.0,17.0,835.0,121.0,295.0,0.41,34.0,108.0,0.315,87.0,187.0,0.465,0.468,67.0,84.0,0.798,57.0,161.0,218.0,36.0,16.0,23.0,38.0,94.0,343.0
2015-16,30.0,WAS,NBA,PF,28.0,14.0,466.0,64.0,158.0,0.405,23.0,67.0,0.343,41.0,91.0,0.451,0.478,29.0,31.0,0.935,26.0,89.0,115.0,16.0,3.0,14.0,20.0,42.0,180.0
2015-16,30.0,PHO,NBA,PF,4.0,3.0,74.0,10.0,36.0,0.278,3.0,10.0,0.3,7.0,26.0,0.269,0.319,6.0,8.0,0.75,11.0,21.0,32.0,7.0,3.0,2.0,4.0,8.0,29.0
2015-16,30.0,ATL,NBA,PF,21.0,0.0,295.0,47.0,101.0,0.465,8.0,31.0,0.258,39.0,70.0,0.557,0.505,32.0,45.0,0.711,20.0,51.0,71.0,13.0,10.0,7.0,14.0,44.0,134.0
2016-17,31.0,ATL,NBA,PF,56.0,4.0,689.0,87.0,214.0,0.407,19.0,54.0,0.352,68.0,160.0,0.425,0.451,64.0,82.0,0.78,60.0,146.0,206.0,29.0,15.0,21.0,28.0,69.0,257.0
