Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1200,2,0,11,0.0,4.4,0,0.0,0.0,0,0.0,4.4,0,0.0,0.0,0,4.4,0.0,4.4,4.4,4.4,0.0,0.0,0.0,0.0,92.0,110.0
