Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2626,219.0,34.0,5795.0,9.67,20.27,0.48,0.0,0.1,0,9.67,20.2,0.48,7.73,8.97,0.86,0.93,3.1,4.0,6.83,1.23,0.27,3.63,3.47,27.07,112.67,112.33
