Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979,26.0,1943,KCK,Kansas City Kings,23.0,NBA,PG,78,,15.9,3.1,6.1,0.503,,,,3.1,6.1,0.503,0.503,1.7,2.1,0.796,0.3,0.8,1.1,3.2,0.7,0.0,1.6,1.6,7.8
1980,26.0,1943,KCK,Kansas City Kings,24.0,NBA,PG,76,,17.5,2.7,6.0,0.449,0.0,0.1,0.1,2.7,5.9,0.457,0.45,1.4,1.8,0.805,0.3,0.9,1.1,3.3,0.8,0.1,1.2,1.1,6.8
1981,31.0,1943,TOT,Total After Trade,25.0,NBA,PG,84,,25.8,3.9,7.7,0.507,0.0,0.1,0.167,3.9,7.5,0.513,0.509,1.9,2.2,0.862,0.4,1.8,2.2,4.3,1.2,0.1,1.9,2.8,9.7
1981,29.0,1943,UTA,Utah Jazz,25.0,NBA,PG,35,,29.5,3.5,6.7,0.532,0.0,0.1,0.5,3.5,6.6,0.532,0.534,1.3,1.4,0.917,0.3,1.8,2.1,4.5,1.1,0.1,2.0,3.1,8.4
1981,8.0,1943,DEN,Denver Nuggets,25.0,NBA,PG,49,,23.1,4.1,8.4,0.493,0.0,0.2,0.1,4.1,8.2,0.502,0.494,2.4,2.9,0.843,0.5,1.8,2.2,4.1,1.2,0.1,1.8,2.5,10.7
1982,8.0,1943,DEN,Denver Nuggets,26.0,NBA,PG,81,27.0,24.2,4.6,8.6,0.528,0.0,0.2,0.0,4.6,8.4,0.541,0.528,1.7,2.1,0.806,0.4,1.4,1.8,4.2,0.9,0.2,1.4,2.3,10.8
1983,8.0,1943,DEN,Denver Nuggets,27.0,NBA,PG,68,38.0,22.9,3.9,8.0,0.487,0.0,0.1,0.0,3.9,7.9,0.494,0.487,2.0,2.5,0.814,0.3,1.5,1.8,4.2,0.6,0.1,1.5,2.1,9.8
1984,13.0,1943,SDC,San Diego Clippers,28.0,NBA,PG,80,0.0,10.5,1.7,3.8,0.446,0.0,0.0,0.0,1.7,3.8,0.449,0.446,0.5,0.6,0.848,0.1,0.6,0.7,2.0,0.3,0.0,0.6,1.1,3.9
1986,5.0,1943,CHI,Chicago Bulls,30.0,NBA,PG,9,0.0,9.2,1.1,2.6,0.435,0.0,0.0,,1.1,2.6,0.435,0.435,0.2,0.2,1.0,0.1,0.4,0.6,1.4,0.3,0.0,0.2,1.0,2.4
