Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,8,863,DEN,Denver Nuggets,Alex English,34,11,11,438,9.5,21.0,0.46,0.0,0.2,0.0,9.5,20.7,0.46,2.9,3.5,0.81,2.5,2.3,4.8,3.9,0.6,0.2,1.3,2.8,21.9
1988,8,16,DEN,Denver Nuggets,Michael Adams,25,11,11,406,4.2,11.5,0.36,1.5,4.8,0.32,2.7,6.7,0.4,3.2,3.6,0.88,0.8,2.4,3.2,5.7,1.6,0.2,2.0,1.7,13.0
1988,8,2568,DEN,Denver Nuggets,Danny Schayes,28,11,11,314,6.3,10.1,0.62,0.0,0.0,,6.3,10.1,0.62,8.0,9.5,0.84,3.4,5.6,9.1,2.1,0.3,1.1,2.8,5.3,20.6
1988,8,2398,DEN,Denver Nuggets,Blair Rasmussen,25,11,11,277,7.8,16.5,0.47,0.0,0.0,,7.8,16.5,0.47,2.3,2.6,0.9,3.2,6.0,9.2,0.9,0.1,1.6,0.8,4.3,17.9
1988,8,1740,DEN,Denver Nuggets,Fat Lever,27,7,7,273,5.9,12.9,0.46,0.4,0.9,0.43,5.5,12.0,0.46,3.4,4.4,0.79,2.1,6.5,8.6,6.5,1.7,0.5,0.5,2.0,15.7
1988,8,879,DEN,Denver Nuggets,Mike Evans,32,11,1,219,7.4,18.7,0.4,2.0,7.2,0.27,5.4,11.5,0.47,2.3,2.5,0.93,1.0,2.6,3.6,3.8,2.0,0.0,2.0,3.1,19.1
1988,8,1177,DEN,Denver Nuggets,Bill Hanzlik,30,11,0,212,3.4,9.5,0.36,0.0,1.4,0.0,3.4,8.2,0.42,3.1,4.4,0.69,1.9,3.1,4.9,4.4,0.8,1.5,2.4,6.8,9.8
1988,8,2972,DEN,Denver Nuggets,Jay Vincent,28,8,0,200,9.5,18.7,0.51,0.0,0.2,0.0,9.5,18.5,0.52,6.1,7.2,0.85,1.8,4.9,6.7,1.1,0.9,0.7,2.5,4.5,25.2
1988,8,804,DEN,Denver Nuggets,T.R. Dunn,32,11,3,185,2.1,3.9,0.55,0.0,0.0,,2.1,3.9,0.55,0.8,1.6,0.5,2.1,3.5,5.6,0.6,1.6,0.0,0.8,3.9,5.1
1988,8,604,DEN,Denver Nuggets,Wayne Cooper,31,9,0,96,3.0,8.6,0.35,0.0,0.0,,3.0,8.6,0.35,0.7,0.7,1.0,6.0,6.4,12.4,2.3,1.1,3.0,1.5,7.1,6.8
1988,8,365,DEN,Denver Nuggets,Michael Brooks,29,4,0,11,3.3,9.8,0.33,3.3,6.5,0.5,0.0,3.3,0.0,0.0,0.0,,3.3,9.8,13.1,6.5,0.0,0.0,0.0,3.3,9.8
1988,8,1862,DEN,Denver Nuggets,Maurice Martin,23,3,0,9,4.0,20.0,0.2,0.0,4.0,0.0,4.0,16.0,0.25,20.0,24.0,0.83,0.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,28.0
